,1655562961346,1655562961350,S,19221.15000000,0.00027000,I
,1655562961346,1655562961350,S,19221.15000000,0.07748000,I
,1655562961406,1655562961410,S,19221.15000000,0.01521000,I
,1655562961406,1655562961410,S,19221.15000000,0.02834000,I
,1655562961421,1655562961438,S,19185,0.0172,T
,1655562961421,1655562961438,S,19185,0.05,T
,1655562961421,1655562961438,S,19185,0.0679,T
,1655562961462,1655562961464,S,19220.31000000,0.00057000,I
,1655562961462,1655562961465,S,19220.31000000,0.00059000,I
,1655562961462,1655562961466,S,19220.31000000,0.00095000,I
,1655562961528,1655562961532,S,19220.31000000,0.00001000,I
,1655562961528,1655562961532,S,19220.31000000,0.18464000,I
,1655562961553,1655562961557,B,19220.32000000,0.01580000,I
,1655562961618,1655562961622,B,19220.31000000,0.05000000,I
,1655562961618,1655562961622,B,19220.31000000,0.03057000,I
,1655562961623,1655562961627,S,19220.30000000,0.05173000,I
,1655562961678,1655562961681,B,19220.31000000,0.01073000,I
,1655562961678,1655562961682,B,19220.31000000,0.02900000,I
,1655562961678,1655562961682,B,19220.31000000,0.38160000,I
,1655562961678,1655562961682,B,19220.31000000,0.02400000,I
,1655562961678,1655562961682,B,19220.31000000,0.13507000,I
,1655562961678,1655562961682,B,19220.31000000,0.02500000,I
,1655562961678,1655562961682,B,19220.31000000,0.05346000,I
,1655562961745,1655562961747,B,19220.31000000,0.00100000,I
,1655562961794,1655562961798,S,19220.30000000,0.00001000,I
,1655562961794,1655562961798,S,19220.30000000,0.00066000,I
,1655562961820,1655562961822,S,19220.30000000,0.06992000,I
,1655562961820,1655562961823,S,19220.30000000,0.00066000,I
,1655562961865,1655562961868,S,19220.30000000,0.25000000,I
,1655562961865,1655562961869,S,19220.30000000,0.01887000,I
,1655562961865,1655562961869,S,19220.30000000,0.17081000,I
,1655562961935,1655562961939,S,19220.30000000,0.12919000,I
,1655562961935,1655562961939,S,19218.97000000,0.00094000,I
,1655562961935,1655562961939,S,19218.96000000,0.21175000,I
2351168751,1655562962019,1655562962061,S,2597005,0.01,F
,1655562962166,1655562962170,B,19218.97000000,0.00469000,I
,1655562962195,1655562962198,B,19218.97000000,0.01931000,I
,1655562962195,1655562962199,B,19218.97000000,0.01132000,I
,1655562962236,1655562962240,S,19218.96000000,0.00558000,I
,1655562962335,1655562962339,S,19218.96000000,0.00100000,I
2351168752,1655562962350,1655562962400,B,2596984,0.015,F
,1655562963112,1655562963115,B,19218.97000000,0.00100000,I
,1655562963380,1655562963400,B,19186,0.0001,T
,1655562963671,1655562963674,S,19218.96000000,0.00100000,I
,1655562963916,1655562963919,S,19218.96000000,0.00056000,I
,1655562963952,1655562963956,B,19218.97000000,0.00100000,I
,1655562964000,1655562964003,B,19218.97000000,0.01380000,I
,1655562964259,1655562964261,S,19218.96000000,0.06158000,I
,1655562964301,1655562964322,B,19186,0.0021,T
,1655562964302,1655562964322,S,19185,0.1348,T
,1655562964302,1655562964322,S,19185,0.05,T
,1655562964302,1655562964322,S,19185,0.0137,T
,1655562964302,1655562964322,S,19185,0.0126,T
,1655562964302,1655562964322,S,19185,0.2606,T
,1655562964302,1655562964322,S,19185,0.4088,T
,1655562964527,1655562964531,S,19218.96000000,0.01853000,I
,1655562964516,1655562964534,B,19182,0.424,T
2351168753,1655562964493,1655562964534,S,2596910,0.05,F
,1655562964539,1655562964543,S,19218.60000000,0.00058000,I
,1655562964539,1655562964544,S,19218.37000000,0.00042000,I
,1655562964543,1655562964558,B,19182,0.424,T
,1655562964569,1655562964573,B,19218.38000000,0.00198000,I
,1655562964000,1655562964573,S,2594533,0.0002,L
,1655562964825,1655562964829,B,19216.61000000,0.00100000,I
2351168754,1655562964829,1655562964868,S,2596862,0.01,F
,1655562964000,1655562965009,S,19179.5,82,Y
,1655562965008,1655562965023,S,19181,0.3534,T
,1655562965008,1655562965023,S,19181,0.0322,T
,1655562965008,1655562965023,S,19181,0.1345,T
,,1655562965107,B,2596327.0,0.01519031,C
,,1655562965115,B,2596800.0,0.01980969,C
,,1655562965362,B,2596297.0,0.015,C
,1655562965407,1655562965411,S,19216.60000000,0.00100000,I
2351168755,1655562965416,1655562965464,S,2596788,0.02,F
2351168756,1655562965416,1655562965464,S,2596788,0.02,F
2351168757,1655562965432,1655562965464,S,2596788,0.02,F
2351168758,1655562965432,1655562965504,S,2596788,0.02,F
2351168759,1655562965432,1655562965504,S,2596788,0.02,F
,1655562965000,1655562965608,B,19180,3,Y
2351168760,1655562965599,1655562965661,S,2596788,0.08,F
,1655562965703,1655562965706,B,19216.61000000,0.00100000,I
2351168761,1655562966118,1655562966157,S,2596788,0.06,F
2351168762,1655562966118,1655562966157,S,2596787,0.007182,F
,,1655562966178,S,2595937.0,0.2561,C
,,1655562966213,S,2595937.0,0.1,C
,1655562966268,1655562966271,S,19216.60000000,0.00100000,I
,1655562966293,1655562966296,B,19216.61000000,0.03120000,I
,1655562966537,1655562966540,B,19216.47000000,0.02900000,I
,1655562966537,1655562966542,B,19216.47000000,0.41597000,I
,1655562966537,1655562966542,B,19216.47000000,0.01883000,I
,1655562966538,1655562966542,B,19216.47000000,0.00100000,I
,1655562966529,1655562966557,S,19181,0.01,T
,1655562966529,1655562966557,S,19181,0.0177,T
,1655562966529,1655562966557,S,19181,0.0291,T
,1655562966529,1655562966557,S,19181,0.05,T
,1655562966529,1655562966557,S,19181,0.0669,T
,1655562966529,1655562966557,S,19181,0.002,T
2351168763,1655562966533,1655562966560,S,2596303,0.14,F
,,1655562966595,S,2595937.0,0.01000171,C
2351168764,1655562966541,1655562966601,S,2596303,0.02,F
2351168765,1655562966550,1655562966601,S,2596303,0.04,F
2351168766,1655562966550,1655562966601,S,2596303,0.02,F
2351168767,1655562966550,1655562966601,S,2596303,0.05873,F
2351168768,1655562966550,1655562966601,S,2596303,0.02,F
2351168769,1655562966566,1655562966601,S,2596303,0.04,F
,1655562966000,1655562966608,S,19179.5,118,Y
,1655562966000,1655562966608,S,19179.5,400,Y
,,1655562966623,S,2595937.0,0.01999409,C
2351168770,1655562966566,1655562966645,S,2596303,0.06,F
2351168771,1655562966576,1655562966645,S,2596303,0.04,F
2351168772,1655562966576,1655562966645,S,2596303,0.00804642,F
,1655562966646,1655562966650,S,19216.46000000,0.00057000,I
,1655562966646,1655562966650,S,19216.45000000,0.02556000,I
,1655562966658,1655562966661,S,19216.45000000,0.02647000,I
,1655562966000,1655562966705,B,19175.5,3,Y
,1655562966704,1655562966708,S,19216.12000000,0.00800000,I
,1655562966700,1655562966716,B,19181,0.3127,T
2351166193,1655562966604,1655562966719,S,2593606,0.005,f
2351166194,1655562966686,1655562966741,S,2593606,0.00000384,f
,1655562966751,1655562966756,S,19215.96000000,0.00266000,I
,,1655562966767,S,2595937.0,0.1729042,C
,1655562966765,1655562966768,S,19215.95000000,0.00063000,I
,1655562966773,1655562966805,S,19180,0.016,T
,1655562966879,1655562966883,S,19215.21000000,0.00058000,I
,1655562966879,1655562966883,S,19215.21000000,0.00057000,I
,1655562966891,1655562966895,S,19215.20000000,0.15931000,I
,1655562966896,1655562966900,S,19215.20000000,0.05714000,I
,1655562966907,1655562966911,S,19215.12000000,0.00058000,I
,1655562966907,1655562966911,S,19215.12000000,0.00057000,I
,1655562966927,1655562966931,S,19215.11000000,0.03100000,I
2351168773,1655562966976,1655562967010,S,2596110,0.03,F
,1655562967000,1655562967115,S,19175,200,Y
,1655562967000,1655562967115,B,19174.5,3,Y
,1655562967136,1655562967140,S,19214.54000000,0.00057000,I
,1655562967136,1655562967140,S,19214.53000000,0.00043000,I
,1655562967170,1655562967174,S,19213.94000000,0.00058000,I
,1655562967000,1655562967207,B,19174.5,3,Y
,1655562967226,1655562967230,S,19212.94000000,0.00060000,I
,1655562967420,1655562967424,B,19212.63000000,0.00100000,I
2351168774,1655562967388,1655562967435,S,2596110,0.0388544,F
2351168775,1655562967436,1655562967481,S,2595925,0.01,F
,1655562967626,1655562967629,B,19212.63000000,0.02602000,I
,1655562967626,1655562967630,B,19212.63000000,0.05458000,I
2351168776,1655562967777,1655562967819,B,2596303,0.01,F
2351168777,1655562967777,1655562967819,B,2596347,0.01,F
,1655562967972,1655562967975,S,19212.62000000,0.00057000,I
,1655562967972,1655562967975,S,19212.62000000,0.00043000,I
2351168778,1655562967957,1655562967996,B,2596347,0.01,F
,1655562967000,1655562968006,S,19174,500,Y
,1655562967999,1655562968017,B,19176,0.2082,T
,1655562967999,1655562968017,B,19176,0.0538,T
,1655562967999,1655562968017,B,19176,0.0194,T
,1655562967999,1655562968017,B,19176,0.1778,T
,1655562968056,1655562968073,S,19178,0.0001,T
,1655562968253,1655562968257,B,19212.63000000,0.00100000,I
2351168779,1655562968225,1655562968258,B,2596357,0.02,F
,1655562968476,1655562968480,S,19212.62000000,0.00015000,I
,1655562968476,1655562968480,S,19212.62000000,0.00466000,I
,1655562968500,1655562968505,B,19212.63000000,0.12907000,I
,1655562968500,1655562968505,B,19212.63000000,0.30000000,I
,1655562968500,1655562968505,B,19212.63000000,0.00055000,I
,1655562968500,1655562968505,B,19212.67000000,0.01345000,I
,1655562968500,1655562968505,B,19212.92000000,0.00057000,I
,1655562968500,1655562968506,B,19212.93000000,0.30000000,I
,1655562968518,1655562968520,S,19214.54000000,0.01096000,I
,1655562968550,1655562968553,S,19214.54000000,0.00157000,I
,1655562968837,1655562968841,S,19214.54000000,0.00100000,I
,1655562968890,1655562968893,B,19214.55000000,0.00104000,I
,1655562968959,1655562968963,B,19214.55000000,0.00696000,I
,1655562968959,1655562968963,B,19214.55000000,0.18465000,I
,1655562968959,1655562968963,B,19214.55000000,0.06860000,I
,1655562969128,1655562969132,B,19214.55000000,0.00100000,I
2351168780,1655562969348,1655562969375,B,2596687,0.02,F
2351168781,1655562969453,1655562969494,B,2596687,0.02,F
2351168782,1655562969453,1655562969494,B,2596696,0.05638,F
2351168783,1655562969453,1655562969494,B,2596696,0.02,F
2351168784,1655562969469,1655562969532,B,2596696,0.04000246,F
2351168785,1655562969469,1655562969532,B,2596709,0.05,F
,1655562969704,1655562969707,S,19214.54000000,0.00100000,I
,1655562970004,1655562970008,B,19214.55000000,0.00100000,I
,1655562970116,1655562970137,S,19179,0.5221,T
,1655562970307,1655562970311,S,19214.54000000,0.10440000,I
,1655562970331,1655562970334,B,19214.55000000,0.22940000,I
,1655562970331,1655562970335,B,19214.55000000,0.01893000,I
,1655562970544,1655562970546,S,19214.54000000,0.00100000,I
,1655562970799,1655562970803,B,19214.55000000,0.00100000,I
,1655562971083,1655562971086,B,19214.55000000,0.00355000,I
2351168786,1655562971082,1655562971122,S,2596275,0.01,F
,1655562971205,1655562971209,S,19214.54000000,0.00083000,I
,1655562971332,1655562971336,B,19214.55000000,0.00253000,I
,1655562971405,1655562971409,S,19214.54000000,0.00100000,I
2351168787,1655562971423,1655562971470,S,2596275,0.012818,F
2351168788,1655562971423,1655562971470,S,2596089,0.017182,F
,1655562971688,1655562971692,S,19214.54000000,0.01360000,I
,1655562971704,1655562971708,B,19214.55000000,0.00100000,I
,1655562971828,1655562971831,B,19214.55000000,0.00234000,I
,1655562972027,1655562972030,S,19214.54000000,0.00259000,I
,1655562972070,1655562972073,B,19214.55000000,0.00087000,I
,1655562972248,1655562972252,S,19214.54000000,0.00100000,I
,1655562972303,1655562972307,S,19214.54000000,0.01510000,I
,1655562972000,1655562972308,S,19174,215,Y
,1655562972000,1655562972308,S,19174,1220,Y
,1655562972473,1655562972476,B,19214.55000000,0.00058000,I
,1655562972522,1655562972526,B,19214.55000000,0.00100000,I
,1655562973115,1655562973117,S,19214.54000000,0.00100000,I
,1655562973385,1655562973389,B,19214.55000000,0.00100000,I
,1655562973624,1655562973628,B,19214.55000000,0.08062000,I
,1655562973856,1655562973860,S,19214.54000000,0.00780000,I
,1655562973910,1655562973913,S,19214.54000000,0.00100000,I
,1655562974077,1655562974092,S,19179,0.0025,T
,1655562974077,1655562974092,S,19179,0.0062,T
,1655562974163,1655562974166,B,19214.55000000,0.00100000,I
,1655562974165,1655562974167,S,19214.54000000,0.01678000,I
,1655562974220,1655562974223,S,19214.54000000,0.00961000,I
,1655562974000,1655562974907,B,19174.5,20,Y
,1655562975229,1655562975232,S,19214.54000000,0.00100000,I
,,1655562975410,B,2595937.0,0.00074806,C
,1655562975911,1655562975914,B,19214.55000000,0.03288000,I
,1655562975893,1655562975926,S,19179,0.0034,T
,1655562975893,1655562975926,S,19179,0.0962,T
,1655562975893,1655562975926,S,19179,0.0044,T
,1655562975893,1655562975926,S,19179,0.05,T
,1655562975893,1655562975926,S,19178,0.1249,T
,1655562975950,1655562975953,S,19214.54000000,0.01139000,I
,1655562975983,1655562975987,B,19214.55000000,0.00100000,I
2351168789,1655562976307,1655562976329,S,2596156,0.02,F
,1655562976532,1655562976536,S,19214.54000000,0.00055000,I
,1655562976532,1655562976536,S,19214.54000000,0.00045000,I
,1655562976806,1655562976810,B,19214.55000000,0.00100000,I
,1655562977291,1655562977295,B,19214.55000000,0.00363000,I
,1655562977401,1655562977405,S,19214.54000000,0.00100000,I
,1655562977394,1655562977408,S,19177,0.0124,T
,1655562977475,1655562977478,B,19214.55000000,0.00140000,I
,1655562977850,1655562977864,S,19177,0.0262,T
,1655562978125,1655562978128,S,19214.54000000,0.00020000,I
,1655562978176,1655562978180,B,19214.51000000,0.00100000,I
,1655562978200,1655562978204,S,19214.50000000,0.00780000,I
,1655562978200,1655562978204,S,19214.50000000,0.01377000,I
,1655562978220,1655562978224,S,19213.19000000,0.00058000,I
2351168790,1655562978300,1655562978377,S,2595925,0.01,F
,1655562978000,1655562978407,S,19174,3,Y
,1655562978000,1655562978407,S,19174,28,Y
2351168791,1655562978629,1655562978660,S,2595613,0.01,F
,1655562978778,1655562978781,S,19212.62000000,0.00100000,I
,1655562979085,1655562979089,B,19212.63000000,0.00100000,I
,1655562979280,1655562979284,B,19212.63000000,0.03453000,I
,1655562979345,1655562979364,S,19177,0.05,T
,1655562979345,1655562979364,S,19177,0.27,T
,1655562979579,1655562979583,B,19212.63000000,0.04635000,I
,1655562979641,1655562979644,B,19212.63000000,0.08061000,I
,1655562979659,1655562979663,S,19212.62000000,0.02602000,I
,1655562979650,1655562979665,S,19175,0.2608,T
,1655562979000,1655562979807,S,19171.5,6295,Y
,1655562979000,1655562979807,S,19171.5,4400,Y
,1655562979000,1655562979807,S,19171.5,4400,Y
,1655562979000,1655562979807,S,19171.5,4400,Y
,1655562979000,1655562979807,S,19171.5,2831,Y
,1655562979000,1655562979807,B,19172,3,Y
,1655562979000,1655562979901,B,2593984,0.01,L
,1655562980152,1655562980155,S,19212.62000000,0.00100000,I
,1655562980000,1655562980161,S,2593984,0.16,L
,1655562980299,1655562980321,S,19175,0.02,T
,1655562980375,1655562980379,B,19212.63000000,0.01280000,I
,1655562980397,1655562980400,B,19212.63000000,0.00155000,I
,1655562980400,1655562980413,S,19175,0.003,T
,1655562980446,1655562980450,B,19212.63000000,0.00100000,I
,1655562980000,1655562981007,B,19172,1000,Y
,1655562981009,1655562981012,S,19212.62000000,0.00100000,I
,1655562981000,1655562981116,B,19172,3,Y
,1655562981266,1655562981269,B,19212.63000000,0.00100000,I
,1655562981000,1655562981323,S,2593984,0.0088,L
,1655562981398,1655562981403,S,19212.62000000,0.02889000,I
,1655562981398,1655562981403,S,19212.62000000,0.14000000,I
,1655562981398,1655562981403,S,19212.62000000,0.04594000,I
,1655562981398,1655562981403,S,19212.62000000,0.00298000,I
,1655562981398,1655562981403,S,19212.62000000,0.00132000,I
,1655562981398,1655562981403,S,19212.61000000,0.05204000,I
,1655562981398,1655562981403,S,19212.60000000,0.02889000,I
,1655562981398,1655562981404,S,19212.14000000,0.05203000,I
,1655562981398,1655562981404,S,19212.14000000,0.00458000,I
,1655562981398,1655562981404,S,19212.01000000,0.00800000,I
,1655562981412,1655562981415,S,19211.27000000,0.00058000,I
,1655562981423,1655562981426,S,19211.18000000,0.00067000,I
,1655562981423,1655562981427,S,19211.18000000,0.00104000,I
,1655562981438,1655562981458,S,19175,0.02,T
,1655562981469,1655562981472,B,19210.28000000,0.05205000,I
,1655562981473,1655562981501,S,19175,0.03,T
,1655562981473,1655562981501,S,19175,0.001,T
2351168792,1655562981516,1655562981555,S,2595613,0.02,F
,1655562981000,1655562981583,S,2593379,0.0002,L
,1655562981000,1655562981606,S,19171.5,261,Y
,1655562981000,1655562981606,B,19170,3,Y
,1655562981603,1655562981609,B,19210.28000000,0.00323000,I
,,1655562981609,S,2594898.0,0.008,C
,1655562981603,1655562981609,S,19210.27000000,0.00060000,I
,1655562981603,1655562981610,S,19210.27000000,0.00054000,I
,1655562981567,1655562981615,S,19173,0.0543,T
,1655562981567,1655562981615,S,19172,0.247,T
,1655562981614,1655562981618,S,19210.27000000,0.00001000,I
,1655562981614,1655562981618,S,19210.27000000,0.00092000,I
2351168793,1655562981580,1655562981635,S,2595554,0.022818,F
2351168794,1655562981580,1655562981635,S,2595484,0.04079953,F
2351168795,1655562981580,1655562981635,S,2595158,0.03638247,F
2351168796,1655562981611,1655562981635,S,2595158,0.04361753,F
2351168797,1655562981611,1655562981635,S,2595130,0.01638247,F
2351166196,1655562981583,1655562981642,B,2593751,0.0893878,f
,1655562981676,1655562981679,S,19210.02000000,0.00057000,I
,1655562981676,1655562981679,S,19210.02000000,0.00035000,I
2351168798,1655562981611,1655562981689,S,2595130,0.01225198,F
2351168799,1655562981611,1655562981689,S,2595109,0.02,F
2351168800,1655562981611,1655562981689,S,2595109,0.02,F
2351168801,1655562981611,1655562981689,S,2595044,0.02,F
2351168802,1655562981611,1655562981689,S,2594937,0.01,F
2351168803,1655562981611,1655562981689,S,2594923,0.01774802,F
,1655562981735,1655562981739,S,19210.02000000,0.00023000,I
,1655562981735,1655562981740,S,19210.02000000,0.00056000,I
2351166199,1655562981736,1655562981815,S,2592679,0.0893877,f
,1655562981892,1655562981896,S,19210.02000000,0.00001000,I
,1655562981892,1655562981896,S,19210.01000000,0.00553000,I
,1655562981909,1655562981913,S,19210.01000000,0.05089000,I
,1655562981909,1655562981913,S,19210.00000000,0.05471000,I
,1655562981909,1655562981913,S,19210.00000000,0.00091000,I
,1655562981909,1655562981913,S,19210.00000000,0.06921000,I
,1655562981920,1655562981923,S,19210.00000000,0.00495000,I
,1655562981920,1655562981923,S,19209.82000000,0.00058000,I
,1655562981928,1655562981931,S,19208.77000000,0.04030000,I
,1655562981928,1655562981932,S,19208.77000000,0.03000000,I
,1655562981928,1655562981932,S,19208.35000000,0.05205000,I
,1655562981958,1655562981961,S,19207.33000000,0.00461000,I
,1655562981958,1655562981961,S,19207.33000000,0.00780000,I
